0.0	0.0	0.0	0.0	0.003825671272352338	0.0	1.9980360269546509	0.6475228071212769	0.19326509535312653	0.0	0.7346575260162354	0.0	0.0	1.0173596143722534	0.0	0.0	0.03324460983276367	0.45857977867126465	1.7766221761703491	1.7873454093933105	0.2781255543231964	0.0	0.08356402814388275	0.8207665085792542	0.7804145812988281	0.2644807994365692	0.0	0.0	0.18919263780117035	0.0	0.0	0.5342697501182556	0.2921936511993408	0.34102797508239746	0.3363511860370636	0.06348145008087158	0.0	0.0	0.0	0.9803580641746521	1.005177617073059	0.3687780499458313	2.332937479019165	0.0	0.21765829622745514	0.634127140045166	0.0	0.0	1.161523699760437	2.3523685932159424	1.834077000617981	0.027418693527579308	0.9700153470039368	0.0	0.7731330394744873	0.0	0.0	0.0	1.9626010656356812	0.3348005414009094	0.0	1.3070060014724731	0.502085268497467	1.930703043937683
0.0	0.24479293823242188	0.0	0.0	0.0	0.0	1.9678847789764404	0.6334217190742493	0.3414500951766968	0.2023194581270218	0.7666972279548645	0.0	0.0	1.1108505725860596	0.0	0.07095100730657578	0.0	0.1348223090171814	1.6521077156066895	1.4996634721755981	0.0168327484279871	0.0	0.19706250727176666	0.9543388485908508	0.4659479558467865	0.0	0.0	0.0	0.5636705160140991	0.0	0.0	0.3068315386772156	0.49466222524642944	0.1656602919101715	0.7524523138999939	0.14386586844921112	0.0	0.0	0.0	1.0921361446380615	1.0670154094696045	0.5234565734863281	2.486170530319214	0.0	0.17565184831619263	0.7325375080108643	0.0	0.0	1.331274151802063	2.009166717529297	2.0436620712280273	0.0	0.8770090341567993	0.0	0.6211329698562622	0.0	0.0	0.0	2.0846877098083496	0.5534955859184265	0.007451746147125959	1.3491002321243286	0.5902127623558044	1.6690313816070557
0.0	0.0	0.0	0.0	0.03753111883997917	0.0	2.0488340854644775	0.7256366014480591	0.2279399335384369	0.0	0.6619143486022949	0.0	0.0	1.0139985084533691	0.0	0.0	0.046327900141477585	0.3791101276874542	1.5165972709655762	1.7573736906051636	0.25901657342910767	0.0	0.11462655663490295	1.0616188049316406	0.821319043636322	0.6563951373100281	0.0	0.0	0.2647382915019989	0.0	0.0	0.40898093581199646	0.3230797052383423	0.4122678339481354	0.33592456579208374	0.11795520037412643	0.0	0.0	0.0	1.034667730331421	1.0101118087768555	0.5957822203636169	2.393003463745117	0.0	0.33898669481277466	0.6729912161827087	0.0	0.0	1.3598583936691284	2.767695903778076	1.9662808179855347	0.32741034030914307	1.345126748085022	0.0	0.7973397970199585	0.027182776480913162	0.0	0.0	1.9506800174713135	0.3361961543560028	0.0	1.2180894613265991	0.3544871211051941	1.9478720426559448
0.0	0.0	0.0	0.0	0.0	0.0	1.995889663696289	0.8471035361289978	0.17632944881916046	0.0	0.805700957775116	0.0	0.0	1.0426788330078125	0.0	0.0	0.0	0.35925373435020447	1.6347126960754395	1.758806586265564	0.24273282289505005	0.0	0.24768796563148499	0.8866702318191528	0.7128681540489197	0.4817926585674286	0.0	0.0	0.24902638792991638	0.0	0.0	0.5662872791290283	0.4744349718093872	0.5978825092315674	0.2987373173236847	0.012127474881708622	0.0	0.0	0.0	1.092273473739624	0.9085341691970825	0.5867539644241333	2.3356235027313232	0.0	0.23408390581607819	0.6481820940971375	0.0	0.0	1.234084963798523	2.5577945709228516	1.9920897483825684	0.0	0.9554392099380493	0.0	0.7315813302993774	0.23002812266349792	0.0	0.0	1.8388930559158325	0.598906934261322	0.0	1.327388048171997	0.22982905805110931	1.8894736766815186
0.0	0.0	0.0	0.0	0.0032356567680835724	0.0	1.9569056034088135	0.8186135292053223	0.23146669566631317	0.0	0.6333116888999939	0.0	0.0	1.0393085479736328	0.0	0.0	0.0	0.39801084995269775	1.7601828575134277	1.5499383211135864	0.13865552842617035	0.0	0.0693836361169815	0.8552393317222595	0.5303086638450623	0.3104517459869385	0.0	0.0	0.3414848744869232	0.0	0.0	0.2778565585613251	0.54145747423172	0.4113428294658661	0.4839995503425598	0.0	0.0	0.0	0.0	1.2116845846176147	0.9686801433563232	0.7184944748878479	2.400730609893799	0.0	0.3071938455104828	0.6529338955879211	0.0	0.0	1.3165619373321533	2.3016347885131836	1.9657533168792725	0.0	0.9288291931152344	0.0	0.7022466063499451	0.0	0.0	0.0	1.9645740985870361	0.2769677937030792	0.0	1.2902636528015137	0.31489384174346924	2.0126302242279053
0.0	0.0	0.0	0.0	0.35732802748680115	0.0	2.0239503383636475	0.7921107411384583	0.20808961987495422	0.0	0.8014178276062012	0.0	0.0	1.0149258375167847	0.0	0.0	0.0	0.5601471662521362	1.9536125659942627	1.6986689567565918	0.45469993352890015	0.0	0.36221784353256226	0.886184811592102	0.7631028294563293	0.3828391432762146	0.03002677857875824	0.06199503317475319	0.3026706278324127	0.0	0.0	0.48007750511169434	0.405351847410202	0.26643913984298706	0.23077437281608582	0.1414901316165924	0.0	0.0	0.0	1.0826470851898193	1.0258352756500244	0.5730843544006348	2.3237717151641846	0.0	0.20584934949874878	0.6285690665245056	0.0	0.0	1.3749333620071411	2.620899200439453	1.7560970783233643	0.0	0.9299479722976685	0.0	0.7562301158905029	0.0	0.0	0.0	2.0522689819335938	0.3675530254840851	0.3916427493095398	1.279671311378479	0.4142392873764038	1.8517024517059326
0.0	0.0	0.0	0.0	0.16012978553771973	0.0	2.1216742992401123	0.9055580496788025	0.2099781632423401	0.0	0.7347819209098816	0.0	0.0	0.9212222695350647	0.0	0.0	0.12878699600696564	0.42026883363723755	2.0819828510284424	1.6295454502105713	0.2704750597476959	0.0	0.086479052901268	0.9240942597389221	0.7059874534606934	0.5336523056030273	0.0	0.0	0.2132815271615982	0.0	0.0	0.5205495357513428	0.35763099789619446	0.30417484045028687	0.4975731074810028	0.03988591581583023	0.0	0.0	0.0	1.1896370649337769	0.8994253873825073	0.4513254761695862	2.3148550987243652	0.0	0.23757964372634888	0.6477193236351013	0.0	0.0	1.1956084966659546	2.550959348678589	1.8899117708206177	0.0	1.093392014503479	0.0	0.775145411491394	0.0	0.0	0.0	1.8930552005767822	0.21835847198963165	0.0	1.272458791732788	0.2898643910884857	2.1209559440612793
0.0	0.1075129583477974	0.0	0.0	0.22303494811058044	0.0	2.0965933799743652	0.6216567158699036	0.1299499273300171	0.040987420827150345	0.7918977737426758	0.0	0.0	0.9493888020515442	0.0	0.0	0.0	0.5916116237640381	1.7323335409164429	1.7872434854507446	0.41950851678848267	0.0	0.24923616647720337	0.9679752588272095	0.3622121810913086	0.008377982303500175	0.0	0.0629379004240036	0.4406988322734833	0.0	0.0	0.2522776126861572	0.4136168956756592	0.2440226823091507	0.6225953102111816	0.2954815924167633	0.0	0.10213140398263931	0.0	1.0066242218017578	1.042504072189331	0.5804978609085083	2.406176805496216	0.0	0.2207678258419037	0.7266706824302673	0.0	0.0	1.4901211261749268	2.407463550567627	1.9941843748092651	0.0	0.9093180298805237	0.0	0.8030166029930115	0.0	0.0	0.0	2.1816916465759277	0.7367038130760193	0.0	1.0789464712142944	0.4649358093738556	1.6039320230484009
0.0	0.0	0.0	0.0	0.3592441976070404	0.0	2.0783536434173584	0.7705125212669373	0.0940304696559906	0.0	0.7855819463729858	0.0	0.0	1.0926631689071655	0.0	0.0	0.09602940082550049	0.49886468052864075	1.7059242725372314	1.7661900520324707	0.27101728320121765	0.0	0.22615401446819305	0.9124629497528076	0.7716379165649414	0.34008926153182983	0.0	0.0	0.24276061356067657	0.0	0.0	0.5703535676002502	0.28046947717666626	0.2534480690956116	0.16881252825260162	0.0	0.0	0.0	0.0	1.0602214336395264	0.9221038818359375	0.528795063495636	2.334573745727539	0.0	0.28087547421455383	0.568908154964447	0.0	0.0	1.2274210453033447	2.6072280406951904	1.8669124841690063	0.0	1.058387041091919	0.0	0.6440654397010803	0.0	0.0	0.0	1.893088936805725	0.3222835659980774	0.0	1.313694953918457	0.2116205245256424	1.7390936613082886
0.0	0.0	0.0	0.0	0.06704625487327576	0.0	1.9135792255401611	0.7340025901794434	0.1796158254146576	0.0	0.6904569268226624	0.0	0.0	1.0146840810775757	0.0	0.0	0.0	0.6003019213676453	1.711311936378479	1.899330496788025	0.3975476324558258	0.0	0.059444110840559006	0.634745180606842	0.760614275932312	0.2070339173078537	0.0	0.06096484512090683	0.41534972190856934	0.0	0.0	0.4752671718597412	0.21202298998832703	0.22425268590450287	0.15037764608860016	0.07958760112524033	0.0	0.0	0.0	0.9130396246910095	0.9363545179367065	0.5117626190185547	2.3758721351623535	0.0	0.10432440787553787	0.6992902159690857	0.0	0.0	1.2263169288635254	2.350604772567749	1.8358724117279053	0.0	1.6174232959747314	0.0	0.7010248899459839	0.0	0.0	0.0	2.0255110263824463	0.3723238408565521	0.0	1.2225873470306396	0.11249922215938568	1.8593837022781372
